"k","variable","param","simulated","estimated","median","q5","q95","bias","abs_bias","covered_90","rhat","ess_bulk","ess_tail"
216,"mu_beta","beta",0.947,0.962795701240833,0.96069187,0.846824177,1.084940065,0.0157957012408334,0.0157957012408334,TRUE,1.0000150109096,5735.53405045897,7116.08850126733
216,"mu_lambda","lambda",0.164,0.198023711334167,0.19735261,0.163270177,0.2347475465,0.0340237113341667,0.0340237113341667,TRUE,1.00181747186772,2663.42179985053,4412.73158841903
216,"mu_delta","delta",1.08,1.07012855044833,1.06181625,0.9103865755,1.25832757,-0.00987144955166674,0.00987144955166674,TRUE,1.00043396009403,3360.97491925077,4692.66633218237
216,"mu_eta","eta",-0.0696,-0.132638304169032,-0.13411469,-0.200983482,-0.05972666245,-0.0630383041690325,0.0630383041690325,TRUE,1.00043028175167,5131.46778201225,6188.5473534615
217,"mu_alpha","alpha",1.57,1.39646530780667,1.3922806,1.12371618,1.681949585,-0.173534692193333,0.173534692193333,TRUE,1.00082384750029,3680.82838957005,6178.90269100117
217,"mu_beta","beta",0.394,0.422200885230833,0.42139802,0.343977477,0.5040493955,0.0282008852308333,0.0282008852308333,TRUE,1.0000448133118,5021.43124580107,7031.45264094671
217,"mu_lambda","lambda",0.0182,0.0154972377302646,0.014621762,0.00191596076,0.0321932722,-0.00270276226973539,0.00270276226973539,TRUE,1.00030892961409,11586.9360742408,6889.91928897953
217,"mu_delta","delta",1.3,1.182989698745,1.1728554,1.017392065,1.38375578,-0.117010301255,0.117010301255,TRUE,1.00099847664808,2356.75935104033,6064.75149402101
217,"mu_eta","eta",-0.0696,-0.123462071285835,-0.12534738,-0.25181296,0.01331425535,-0.0538620712858345,0.0538620712858345,TRUE,1.00094088103175,4242.81930822191,6624.84436685314
218,"mu_alpha","alpha",2.47,2.48786376719167,2.48140655,2.122813365,2.880484395,0.0178637671916664,0.0178637671916664,TRUE,1.00046907895056,4616.74398346731,6285.11620903156
218,"mu_beta","beta",0.394,0.4647404052675,0.46441161,0.3620567605,0.5698631775,0.0707404052675,0.0707404052675,TRUE,1.00085638278513,4354.15822254642,6378.08838537845
218,"mu_lambda","lambda",0.0182,0.02409719148627,0.023471861,0.006573429845,0.0438590105,0.00589719148627,0.00589719148627,TRUE,1.00080202624301,8390.49862617994,6435.14739359024
218,"mu_delta","delta",1.3,1.28279651880583,1.27084345,1.060861245,1.547132425,-0.0172034811941668,0.0172034811941668,TRUE,1.00178529604408,1727.71860619358,4036.05239413148
218,"mu_eta","eta",-0.0696,-0.0645030152671797,-0.0659285555,-0.193558031,0.067899728,0.00509698473282028,0.00509698473282028,TRUE,1.00177568217964,3805.01733898558,5379.50000967193
219,"mu_alpha","alpha",3.47,3.401537053975,3.3915819,3.056782265,3.776234785,-0.0684629460250004,0.0684629460250004,TRUE,1.0008709660874,8823.8616049227,8393.08455818528
219,"mu_beta","beta",0.394,0.324771078835483,0.323188115,0.2043725555,0.4498344645,-0.0692289211645167,0.0692289211645167,TRUE,1.00017388348396,4707.17089393816,6605.95884816392
219,"mu_lambda","lambda",0.0182,0.0191556494146925,0.0189696635,0.005514879275,0.03346081405,0.000955649414692498,0.000955649414692498,TRUE,1.00013215893723,11847.8680517195,7001.05170726866
219,"mu_delta","delta",1.3,1.01791762202083,1.01525335,0.707527487,1.33432607,-0.282082377979167,0.282082377979167,TRUE,0.999974302932297,5076.84139590685,7500.97376718245
219,"mu_eta","eta",-0.0696,-0.161154619026199,-0.16129238,-0.258502603,-0.0641034187,-0.0915546190261991,0.0915546190261991,TRUE,1.00042744250128,5681.38836212729,7147.12909023022
220,"mu_alpha","alpha",1.57,1.4772717003025,1.4716777,1.174308375,1.793920355,-0.0927282996975001,0.0927282996975001,TRUE,1.00037866993106,3154.82674242668,5925.36693432155
220,"mu_beta","beta",0.67,0.672181400888333,0.671093285,0.570022514,0.777910322,0.0021814008883333,0.0021814008883333,TRUE,1.0003805265449,3780.28934608099,5934.83654842928
220,"mu_lambda","lambda",0.0182,0.0196794309643669,0.019441569,0.005174081225,0.0352690238,0.00147943096436692,0.00147943096436692,TRUE,1.00038444808091,8355.99867356978,4670.82535448885
220,"mu_delta","delta",1.3,1.40807088625833,1.3936228,1.22815611,1.64055691,0.108070886258333,0.108070886258333,TRUE,1.00047304586316,4139.48564430012,3895.69745191545
220,"mu_eta","eta",-0.0696,-0.164918473322036,-0.165458215,-0.265653631,-0.0606763285,-0.0953184733220361,0.0953184733220361,TRUE,1.00179210237868,3600.29467480212,6134.95707653538
221,"mu_alpha","alpha",2.47,2.58761300363333,2.58109595,2.281981835,2.91063857,0.117613003633333,0.117613003633333,TRUE,1.00030405100104,4689.1723609003,7208.84393726843
221,"mu_beta","beta",0.67,0.7275237078575,0.72560277,0.621940159,0.8371332565,0.0575237078574999,0.0575237078574999,TRUE,1.00004108071427,4196.72338688855,5963.97025425846
221,"mu_lambda","lambda",0.0182,0.018440982699942,0.018319623,0.004859234565,0.0324921024,0.000240982699941997,0.000240982699941997,TRUE,1.0002578447871,6595.11801649457,4757.41318986978
221,"mu_delta","delta",1.3,1.33467799574083,1.32991365,1.174884195,1.50989182,0.0346779957408332,0.0346779957408332,TRUE,1.0015125852001,1714.67010905643,3234.38643766796
221,"mu_eta","eta",-0.0696,0.0184681221167718,0.017718054,-0.08630387135,0.1226059175,0.0880681221167718,0.0880681221167718,TRUE,1.0015596625032,2122.72652296514,3696.46575169037
222,"mu_alpha","alpha",3.47,3.913094959625,3.901413,3.465900395,4.39778348,0.443094959625,0.443094959625,TRUE,1.00314446668803,4303.45398734822,5699.48746870778
222,"mu_beta","beta",0.67,0.657726568728333,0.65598934,0.553689402,0.765103667,-0.0122734312716667,0.0122734312716667,TRUE,1.00041206265744,3700.1002201416,6833.88044210162
222,"mu_lambda","lambda",0.0182,0.0122446506189023,0.0118985975,0.002060633425,0.0235931719,-0.00595534938109771,0.00595534938109771,TRUE,1.00063515325898,6545.61524505562,4699.43781321518
222,"mu_delta","delta",1.3,1.42294796512417,1.3916979,1.161557185,1.783314415,0.122947965124167,0.122947965124167,TRUE,1.2327571609365,12.1047866981249,42.0487750464512
222,"mu_eta","eta",-0.0696,-0.128339314077197,-0.12591367,-0.2345098065,-0.03036329135,-0.058739314077197,0.058739314077197,TRUE,1.21123968197746,13.147441081514,38.3446361119663
223,"mu_alpha","alpha",1.57,1.59730295801083,1.5936934,1.342759645,1.86028959,0.0273029580108333,0.0273029580108333,TRUE,1.00122545454753,4641.27720434031,6805.23725107016
223,"mu_beta","beta",0.947,0.817616121805833,0.815641055,0.708139386,0.934911652,-0.129383878194167,0.129383878194167,FALSE,1.00077670347182,3901.05813307211,5890.89434978371
223,"mu_lambda","lambda",0.0182,0.00703187967425256,0.0058042854,0.0004317696555,0.0179360043,-0.0111681203257474,0.0111681203257474,FALSE,1.00000873063551,8475.44318989396,5420.21872115139
223,"mu_delta","delta",1.3,1.44352885449167,1.4271912,1.251399605,1.69297003,0.143528854491667,0.143528854491667,TRUE,1.00167589842845,2020.40208484184,2312.92371115305
223,"mu_eta","eta",-0.0696,-0.115993489447621,-0.11750451,-0.2636669415,0.03701027735,-0.0463934894476208,0.0463934894476208,TRUE,1.00106881526047,2510.86205812943,4127.72509200849
224,"mu_alpha","alpha",2.47,2.63543102919167,2.6295735,2.37501126,2.91528936,0.165431029191666,0.165431029191666,TRUE,1.00055087470332,8399.21390969627,8704.62500107526
224,"mu_beta","beta",0.947,0.951404664025833,0.94965515,0.8453154955,1.06346707,0.00440466402583339,0.00440466402583339,TRUE,1.00018435599553,7238.71979798029,8292.5086743905
224,"mu_lambda","lambda",0.0182,0.0117672711904542,0.0108384485,0.001546144975,0.0253873537,-0.0064327288095458,0.0064327288095458,TRUE,0.999956324626223,8043.60245567564,6467.14401217649
224,"mu_delta","delta",1.3,1.51050867683583,1.4859636,1.252934055,1.85161103,0.210508676835833,0.210508676835833,TRUE,1.00305246381341,1512.11989653495,2527.5884587749
224,"mu_eta","eta",-0.0696,-0.19596682994985,-0.19543839,-0.320872945,-0.07319993685,-0.12636682994985,0.12636682994985,FALSE,1.00082757510665,2443.24470041901,4394.88402244467
225,"mu_alpha","alpha",3.47,3.42223189825833,3.4129757,2.99148513,3.883108235,-0.0477681017416667,0.0477681017416667,TRUE,0.999941191176528,4624.30290237786,6161.65562874786
225,"mu_beta","beta",0.947,0.988989900724167,0.98655946,0.9039764945,1.081697365,0.0419899007241668,0.0419899007241668,TRUE,1.00016972384058,8450.75565176483,7833.98473386546
225,"mu_lambda","lambda",0.0182,0.016878361330985,0.0163290075,0.004666780115,0.03101650575,-0.001321638669015,0.001321638669015,TRUE,1.00035444420765,7384.09098956392,6542.64882681462
225,"mu_delta","delta",1.3,1.28339799603583,1.2589898,1.101663785,1.54275463,-0.0166020039641668,0.0166020039641668,TRUE,1.00282968795859,496.836200438972,1392.10553813108
225,"mu_eta","eta",-0.0696,-0.0523217296908068,-0.0538370645,-0.170585734,0.07312511255,0.0172782703091932,0.0172782703091932,TRUE,1.00093588708299,2351.7168275211,4288.27573975903
226,"mu_alpha","alpha",1.57,1.31273388266167,1.3122182,1.07465363,1.55491393,-0.257266117338333,0.257266117338333,FALSE,1.00038127331949,4820.91251755042,6581.80353480708
226,"mu_beta","beta",0.394,0.222705113618017,0.222471795,0.1202425955,0.32844668,-0.171294886381983,0.171294886381983,FALSE,0.999953569801197,2700.00143009995,5137.73629828369
226,"mu_lambda","lambda",0.0743,0.062862117327125,0.06128138,0.02321528535,0.107936592,-0.011437882672875,0.011437882672875,TRUE,1.00027319788166,6245.80699875229,6370.84966342035
226,"mu_delta","delta",1.3,1.29560279348083,1.2878469,1.13789591,1.48201545,-0.00439720651916664,0.00439720651916664,TRUE,1.00206124257906,3132.91604196684,4435.039610205
226,"mu_eta","eta",-0.0696,-0.112742727664905,-0.109137105,-0.2981116475,0.0598593055999998,-0.0431427276649051,0.0431427276649051,TRUE,1.00096920246048,3070.787069989,4363.46698787905
227,"mu_alpha","alpha",2.47,2.02021203465,2.0165492,1.724231435,2.32580568,-0.44978796535,0.44978796535,FALSE,1.00031044047112,5694.72775523456,7013.73153508828
227,"mu_beta","beta",0.394,0.292262350584417,0.29131855,0.2044630815,0.3828276595,-0.101737649415583,0.101737649415583,FALSE,1.0005532988231,5022.81143892614,5928.28108906366
227,"mu_lambda","lambda",0.0743,0.0724306991714167,0.0723944,0.0457733096,0.09921028085,-0.00186930082858335,0.00186930082858335,TRUE,1.00006727954656,8671.28860370794,6542.32081001716
227,"mu_delta","delta",1.3,1.27641720625,1.2700986,1.13574592,1.43596973,-0.0235827937499999,0.0235827937499999,TRUE,1.01232622394266,394.484652810939,1060.96726051678
227,"mu_eta","eta",-0.0696,-0.0488974340854383,-0.0489765405,-0.178120262,0.08307484095,0.0207025659145617,0.0207025659145617,TRUE,1.00278168164877,1157.90729397708,1983.90674625534
228,"mu_alpha","alpha",3.47,3.75118990396667,3.73967275,3.294934325,4.24590028,0.281189903966666,0.281189903966666,TRUE,1.00066179092377,4740.60808650479,5712.12605789789
228,"mu_beta","beta",0.394,0.455707581029167,0.455149425,0.3541893475,0.560598744,0.0617075810291666,0.0617075810291666,TRUE,1.00061779891186,4900.67344510389,6541.20252314911
228,"mu_lambda","lambda",0.0743,0.07418166861475,0.074126377,0.05402805045,0.0944059581,-0.000118331385250012,0.000118331385250012,TRUE,1.00003497198095,7070.47702992515,7802.28747144385
228,"mu_delta","delta",1.3,1.45734507661667,1.4511751,1.214806825,1.731946925,0.157345076616667,0.157345076616667,TRUE,1.00085285272954,3661.36889700164,4099.52789406623
228,"mu_eta","eta",-0.0696,-0.0997078105238929,-0.101898065,-0.2038845505,0.00908784081499997,-0.0301078105238929,0.0301078105238929,TRUE,1.00021005377895,4431.10074720277,7140.49733948096
229,"mu_alpha","alpha",1.57,1.64614896707333,1.6389122,1.33472406,1.974027445,0.0761489670733333,0.0761489670733333,TRUE,1.00072863956326,4342.39904912001,6820.00255957233
229,"mu_beta","beta",0.67,0.658314238059167,0.657693325,0.559124229,0.760764644,-0.0116857619408334,0.0116857619408334,TRUE,1.00079454233951,5604.39191300115,7946.12367091292
229,"mu_lambda","lambda",0.0743,0.0954157478583333,0.095523247,0.0698254767,0.1209454835,0.0211157478583333,0.0211157478583333,TRUE,0.999852862793159,7853.19873135425,7596.07415305778
229,"mu_delta","delta",1.3,1.26530373857083,1.2553896,1.09212597,1.47641689,-0.0346962614291668,0.0346962614291668,TRUE,1.00082635613737,3857.52047236259,4427.53620334485
229,"mu_eta","eta",-0.0696,-0.0562389217014237,-0.0582160975,-0.1579889665,0.05159839875,0.0133610782985762,0.0133610782985762,TRUE,1.0001272686188,4878.53403580316,6326.49829284424
230,"mu_alpha","alpha",2.47,2.847844569375,2.8342641,2.31483639,3.42856089,0.377844569375,0.377844569375,TRUE,1.00041439335794,3570.60702445533,5854.38246975165
230,"mu_beta","beta",0.67,0.6955883934325,0.693779315,0.548754317,0.8468192885,0.0255883934325,0.0255883934325,TRUE,1.00084924102128,3632.35116475534,5987.32638175441
230,"mu_lambda","lambda",0.0743,0.0708803973723333,0.0706605555,0.0461549615,0.09632183385,-0.00341960262766668,0.00341960262766668,TRUE,1.00028815787717,6042.40470812939,6995.6438139868
230,"mu_delta","delta",1.3,1.11957665787417,1.1034949,0.9392140035,1.354408395,-0.180423342125833,0.180423342125833,TRUE,1.0013955065132,3137.3570875136,4468.21241954343
230,"mu_eta","eta",-0.0696,-0.13134451570864,-0.130884355,-0.249872354,-0.01131467225,-0.0617445157086395,0.0617445157086395,TRUE,1.00079119969534,3525.78852967006,5974.2436186426
231,"mu_alpha","alpha",3.47,3.520349557175,3.51012595,3.087598475,3.984557085,0.0503495571749997,0.0503495571749997,TRUE,1.0004295237534,7575.68801896579,8519.93356685362
231,"mu_beta","beta",0.67,0.633989469404167,0.633381975,0.53200773,0.741003293,-0.0360105305958334,0.0360105305958334,TRUE,1.00051558165021,8171.7546799863,8118.29639775872
231,"mu_lambda","lambda",0.0743,0.0769725483605833,0.0765842465,0.05309122235,0.1015551155,0.00267254836058332,0.00267254836058332,TRUE,0.999927084275273,7711.538737763,8103.93730302019
231,"mu_delta","delta",1.3,1.45698573687417,1.4459723,1.260836375,1.69187354,0.156985736874167,0.156985736874167,TRUE,1.00002912652781,6615.67979277986,5732.52917891679
231,"mu_eta","eta",-0.0696,-0.0729281593221519,-0.0728023965,-0.15170385,0.00597932861499989,-0.0033281593221519,0.0033281593221519,TRUE,0.999923829183232,7750.07161898046,8571.42990476443
232,"mu_alpha","alpha",1.57,1.85837069436917,1.8486044,1.456312265,2.298492625,0.288370694369167,0.288370694369167,TRUE,1.00157098291151,2828.01303366599,5642.75622682563
232,"mu_beta","beta",0.947,0.8746960151075,0.87381765,0.753921669,0.9987473625,-0.0723039848925,0.0723039848925,TRUE,1.0003785283071,3885.79230329866,5691.44136062579
232,"mu_lambda","lambda",0.0743,0.0689636984750833,0.0689440235,0.0497803516,0.08788820075,-0.00533630152491667,0.00533630152491667,TRUE,1.00041237433941,6797.37061285051,6724.13115891755
232,"mu_delta","delta",1.3,1.334636679075,1.31981525,1.19263586,1.526279215,0.0346366790749999,0.0346366790749999,TRUE,1.0010892969237,3064.27405192192,3662.2345886715
232,"mu_eta","eta",-0.0696,-0.016862676446203,-0.015807849,-0.1428336955,0.1047190685,0.052737323553797,0.052737323553797,TRUE,1.00165955536422,2677.59199372855,4737.40604815743
233,"mu_alpha","alpha",2.47,2.19761406815,2.1959628,1.98340744,2.416721135,-0.27238593185,0.27238593185,FALSE,1.00026352807793,11808.7868006902,7225.39095850049
233,"mu_beta","beta",0.947,0.9288158467975,0.92746678,0.7966484955,1.06296063,-0.0181841532025,0.0181841532025,TRUE,1.00012464951404,4835.80808555857,7213.09586188119
233,"mu_lambda","lambda",0.0743,0.107652565439833,0.10733218,0.08365922425,0.1319356245,0.0333525654398333,0.0333525654398333,FALSE,1.00053696154397,6665.68999440709,7298.39239325539
233,"mu_delta","delta",1.3,1.27297347665083,1.2551636,1.15818246,1.447122775,-0.0270265233491667,0.0270265233491667,TRUE,1.00098076355925,3674.36106113317,3348.33342223781
233,"mu_eta","eta",-0.0696,-0.0939599376102263,-0.093750992,-0.230796376,0.0387060576499999,-0.0243599376102263,0.0243599376102263,TRUE,1.00183797648941,3110.01239985604,5490.46454154622
234,"mu_alpha","alpha",3.47,3.412627552325,3.40145815,2.964386625,3.89405845,-0.0573724476750002,0.0573724476750002,TRUE,1.00085878224983,5366.50290475692,7112.34693843433
234,"mu_beta","beta",0.947,0.8435335283875,0.842526285,0.7632983425,0.9282169785,-0.1034664716125,0.1034664716125,FALSE,1.00049793174851,10534.0741198478,8100.80318372513
234,"mu_lambda","lambda",0.0743,0.0869041630505833,0.0863541615,0.061633144,0.1142746115,0.0126041630505833,0.0126041630505833,TRUE,1.00155453392269,4364.45968411314,5890.06251448366
234,"mu_delta","delta",1.3,1.39734212530833,1.36535735,1.203222855,1.711684135,0.0973421253083333,0.0973421253083333,TRUE,1.00407974176263,806.918153887892,2125.54582004766
234,"mu_eta","eta",-0.0696,-0.0475322092699184,-0.051646971,-0.200468366,0.118700332,0.0220677907300816,0.0220677907300816,TRUE,1.00165717940835,1446.66151255412,3567.37667003382
235,"mu_alpha","alpha",1.57,1.9171656215,1.91635625,1.71734236,2.118987295,0.3471656215,0.3471656215,FALSE,1.00032470324543,13670.9697744647,8738.16875879893
235,"mu_beta","beta",0.394,0.472492629708333,0.47173131,0.3486183605,0.5988571925,0.0784926297083333,0.0784926297083333,TRUE,1.00047176973113,4823.78575905555,6690.77137833873
235,"mu_lambda","lambda",0.164,0.169236741343583,0.16848851,0.129727184,0.2117692245,0.00523674134358332,0.00523674134358332,TRUE,1.00146106390096,6271.46848266482,7777.94581228905
235,"mu_delta","delta",1.3,1.19488351180583,1.1868154,1.07399022,1.34606549,-0.105116488194167,0.105116488194167,TRUE,1.00028266630847,4858.25829417673,5789.12803477528
235,"mu_eta","eta",-0.0696,-0.0259715470003411,-0.0303746365,-0.1480033285,0.109517672,0.0436284529996588,0.0436284529996588,TRUE,1.00058030339611,6347.82039022257,7912.35526201457
236,"mu_alpha","alpha",2.47,2.61943493679167,2.6126659,2.2708252,2.983597875,0.149434936791666,0.149434936791666,TRUE,1.00066145618728,4888.76172459427,7012.93656615871
236,"mu_beta","beta",0.394,0.334802394126667,0.33357135,0.243256331,0.42942286,-0.0591976058733333,0.0591976058733333,TRUE,1.00143158140414,4935.40582239099,6895.73503641153
236,"mu_lambda","lambda",0.164,0.164117787550833,0.16353544,0.138059811,0.191729987,0.000117787550833331,0.000117787550833331,TRUE,1.00032476415605,8749.21953561009,8833.84311231313
236,"mu_delta","delta",1.3,1.185519521395,1.1807377,1.010421745,1.38019797,-0.114480478605,0.114480478605,TRUE,1.00494653292854,997.410107304334,4962.70146138095
236,"mu_eta","eta",-0.0696,-0.0848262453675994,-0.0813238015,-0.265982931,0.0862002747,-0.0152262453675994,0.0152262453675994,TRUE,1.00298263908298,1417.89854161292,4093.45923232257
237,"mu_alpha","alpha",3.47,3.41930293416667,3.4131445,2.93304953,3.932126105,-0.0506970658333334,0.0506970658333334,TRUE,1.00047139421963,5138.22309250378,6904.54794116057
